task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
88,GENERIC,local,79.83385366623018,277.6358191056364,146483,23318360.90424813,602,0.0,0.0,23318.36090424815,0.0,23318.36090424815,0.016193306183505646,79.81766036004667,324.2725409141327,True
89,SLAM,local,79.81766036004667,300.95418000988457,1114061,146058.98643549503,1604,0.0,0.0,146.05898643549153,0.0,146.05898643549153,0.000101429851691316,79.81755893019498,301.24629798275555,False
90,SLAM,local,79.81755893019498,301.10023899632006,198163,2909784.15192386,696,0.0,0.0,2909.7841519238727,0.0,2909.7841519238727,0.0020206834388360136,79.81553824675615,306.9198073001678,True
91,NAV,local,79.81553824675615,304.01002314824393,191476,2401890.7023195378,785,0.0,0.0,2401.8907023195197,0.0,2401.8907023195197,0.001667979654388568,79.81387026710176,308.81380455288297,True
92,GENERIC,local,79.81387026710176,306.41191385056345,152493,8639758.502514832,445,0.0,0.0,8639.758502514836,0.0,8639.758502514836,0.005999832293413078,79.80787043480835,323.6914308555931,True
93,GENERIC,local,79.80787043480835,315.0516723530783,622190,2227246.6508463086,84,0.0,0.0,2227.2466508463253,0.0,2227.2466508463253,0.0015466990630877142,79.80632373574527,319.50616565477094,True
94,GENERIC,edge,79.80632373574527,317.2789190039246,1482612,836340.6330987372,665,138.60896,21.18608,167.26812661974745,2.6756374893466273e-11,327.0631666197742,3.3156000000000006e-05,79.80629057974527,317.9330453371642,False
95,SLAM,local,79.80629057974527,317.6059821705444,526551,4917923.769137676,611,0.0,0.0,4917.923769137701,0.0,4917.923769137701,0.0034152248396789415,79.80287535490558,327.4418297088198,True
96,GENERIC,local,79.80287535490558,322.5239059396821,4682710,4457944.566313047,1606,0.0,0.0,4457.944566313074,0.0,4457.944566313074,0.0030957948377173935,79.79977956006786,331.43979507230824,True
97,GENERIC,edge,79.79977956006786,326.98185050599517,448753,9087907.320256257,1195,55.900240000000004,20.35896,1817.5814640512515,2.1094237467877974e-11,1893.8406640512726,1.4684382222222223e-05,79.79976487568564,330.76953183409773,True
98,GENERIC,local,79.79976487568564,328.8756911700465,2388489,11329334.94708885,411,0.0,0.0,11329.334947088853,0.0,11329.334947088853,0.007867593713256146,79.79189728197238,351.5343610642242,True
99,GENERIC,local,79.79189728197238,340.20502611713533,616636,5075757.935833739,480,0.0,0.0,5075.757935833735,0.0,5075.757935833735,0.0035248318998845406,79.7883724500725,350.3565419888028,True
100,GENERIC,edge,79.7883724500725,345.28078405296907,290222,2794864.226901633,884,43.21776,20.23216,558.9728453803267,0.0,622.4227653803267,1.1851964444444446e-05,79.78836059810806,346.5256295837297,False
101,GENERIC,edge,79.78836059810806,345.90320681834936,1040975,1922407.1040220151,668,103.278,20.83272,384.481420804403,0.0,508.592140804403,2.5265413333333336e-05,79.78833533269473,346.9203910999581,False
102,GENERIC,edge,79.78833533269473,346.4117989591537,126617,3288848.820922827,397,30.129360000000002,20.10128,657.7697641845654,2.7644553313166398e-11,708.000404184593,8.92888888888889e-06,79.78832640380584,347.8277997675229,True
103,NAV,local,79.78832640380584,347.1197993633383,4808040,1185178.685596469,10,0.0,0.0,1185.1786855964974,0.0,1185.1786855964974,0.0008230407538864368,79.78750336305195,349.4901567345313,True
104,GENERIC,edge,79.78750336305195,348.3049780489348,41305,4235677.567677605,2446,23.3044,20.08192,847.135513535521,1.2878587085651816e-11,890.5218335355338,7.410080000000001e-06,79.78749595297195,350.08602171600586,False
105,GENERIC,edge,79.78749595297195,349.1954998824703,1890704,1358772.5581732062,141,171.25632,21.51256,271.75451163464123,0.0,464.52339163464126,4.044724444444445e-05,79.78745550572751,350.1245466657396,True
106,GENERIC,local,79.78745550572751,349.66002327410496,1510364,2782489.214395725,428,0.0,0.0,2782.4892143957527,0.0,2782.4892143957527,0.0019322841766636978,79.78552322155085,355.22500170289646,True
107,SLAM,local,79.78552322155085,352.4425124885007,1687438,8250316.4659962505,603,0.0,0.0,8250.316465996264,0.0,8250.316465996264,0.005729386434719618,79.77979383511612,368.94314542049324,True
108,GENERIC,local,79.77979383511612,360.692828954497,414851,11634473.297049036,1369,0.0,0.0,11634.473297049055,0.0,11634.473297049055,0.008079495345172941,79.77171433977095,383.9617755485951,True
109,GENERIC,edge,79.77171433977095,372.32730225154603,1177125,10045769.424121397,435,114.17,20.94168,2009.1538848242792,7.105427357601002e-12,2144.2655648242862,2.769796444444445e-05,79.77168664180651,376.61583338119465,True
110,GENERIC,edge,79.77168664180651,374.47156781637034,599287,1869341.6121096588,1648,67.94296,20.479360000000003,373.86832242193174,0.0,462.29064242193175,1.7373919999999998e-05,79.77166926788651,375.3961491012142,False
111,GENERIC,local,79.77166926788651,374.93385845879226,881269,460385.4328100285,1839,0.0,0.0,460.3854328100283,0.0,460.3854328100283,0.0003197121061180753,79.77134955578039,375.8546293244123,False
112,NAV,local,79.77134955578039,375.3942438916023,103560,1739352.328205415,561,0.0,0.0,1739.3523282054275,0.0,1739.3523282054275,0.0012078835612537606,79.77014167221914,378.87294854801314,True
113,GENERIC,local,79.77014167221914,377.1335962198077,1691252,6741159.276907692,1311,0.0,0.0,6741.159276907694,0.0,6741.159276907694,0.004681360608963675,79.76546031161017,390.6159147736231,True
