task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
141,SLAM,local,79.6166323473869,585.1035867118105,995337,11906263.61727152,1870,0.0,0.0,11906.263617271521,0.0,11906.263617271521,0.008268238623105223,79.6083641087638,608.9161139463536,True
142,NAV,local,79.6083641087638,597.009850329082,236733,7928963.573695456,169,0.0,0.0,7928.963573695455,0.0,7928.963573695455,0.005506224703955178,79.60285788405984,612.867777476473,True
143,NAV,local,79.60285788405984,604.9388139027775,821382,2813319.187557302,632,0.0,0.0,2813.3191875573402,0.0,2813.3191875573402,0.0019536938802481264,79.60090419017959,610.5654522778922,True
144,NAV,local,79.60090419017959,607.7521330903348,662076,2742706.0152216963,1117,0.0,0.0,2742.7060152216427,0.0,2742.7060152216427,0.0019046569550150668,79.59899953322457,613.2375451207781,True
145,GENERIC,local,79.59899953322457,610.4948391055565,1365475,88719.65189151968,1849,0.0,0.0,88.71965189155162,0.0,88.71965189155162,6.161086936911088e-05,79.5989379223552,610.6722784093396,False
146,GENERIC,local,79.5989379223552,610.583558757448,968226,14511898.289379984,906,0.0,0.0,14511.89828937993,0.0,14511.89828937993,0.010077707145402766,79.5888602152098,639.6073553362079,True
147,GENERIC,local,79.5888602152098,625.095457046828,695010,2972744.2006884892,904,0.0,0.0,2972.744200688453,0.0,2972.744200688453,0.0020644056949225623,79.58679580951488,631.0409454482049,True
148,NAV,local,79.58679580951488,628.0682012475164,53608,246992.6324734781,955,0.0,0.0,246.992632473507,0.0,246.992632473507,0.00017152266143991533,79.58662428685344,628.5621865124634,False
149,NAV,local,79.58662428685344,628.3151938799899,1404424,8010475.853222266,121,0.0,0.0,8010.47585322226,0.0,8010.47585322226,0.005562830453626574,79.58106145639981,644.3361455864344,True
150,GENERIC,local,79.58106145639981,636.3256697332122,467156,12154797.154408291,1492,0.0,0.0,12154.797154408243,0.0,12154.797154408243,0.00844083135722798,79.57262062504257,660.6352640420287,True
151,SLAM,local,79.57262062504257,648.4804668876204,922525,4825861.05888209,525,0.0,0.0,4825.861058882083,0.0,4825.861058882083,0.0033512924020014513,79.56926933264057,658.1321890053846,True
152,GENERIC,edge,79.56926933264057,653.3063279465025,87315,3735208.3686954025,673,26.985200000000003,20.08192,747.0416737390805,1.0103029524088925e-11,794.1087937390905,8.228035555555556e-06,79.56926110460502,654.8945455339807,True
153,NAV,local,79.56926110460502,654.1004367402417,839330,14051654.928601231,1583,0.0,0.0,14051.654928601238,0.0,14051.654928601238,0.009758093700417522,79.5595030109046,682.2037465974441,True
154,NAV,local,79.5595030109046,668.1520916688429,2123922,482574.3046147948,1351,0.0,0.0,482.57430461478634,0.0,482.57430461478634,0.00033512104487138527,79.55916788985974,669.1172402780725,False
155,NAV,local,79.55916788985974,668.6346659734577,72689,5841407.542453978,295,0.0,0.0,5841.4075424540215,0.0,5841.4075424540215,0.00405653301559304,79.55511135684414,680.3174810583657,True
156,NAV,local,79.55511135684414,674.4760735159117,3444558,2167076.3570325435,904,0.0,0.0,2167.076357032556,0.0,2167.076357032556,0.0015049141368281551,79.5536064427073,678.8102262299768,True
157,GENERIC,edge,79.5536064427073,676.6431498729443,1356161,2504991.0076944726,688,128.49288,21.084880000000002,500.99820153889453,0.0,650.5759615388946,3.0896737777777785e-05,79.55357554596952,677.944301796022,False
158,GENERIC,edge,79.55357554596952,677.2937258344831,368847,4608238.956804119,510,49.50776,20.29504,921.6477913608238,0.0,991.4505913608238,1.3256728888888888e-05,79.55356228924063,679.2766270172046,True
159,GENERIC,edge,79.55356228924063,678.2851764258438,123944,7010077.998177246,104,29.91552,20.099120000000003,1402.0155996354492,0.0,1452.0302396354493,8.88112888888889e-06,79.55355340811174,681.1892369051147,True
160,GENERIC,local,79.55355340811174,679.7372066654793,395022,3065594.67159457,1137,0.0,0.0,3065.5946715945674,0.0,3065.5946715945674,0.0021288851886073403,79.55142452292313,685.8683960086685,True
161,GENERIC,edge,79.55142452292313,682.8028013370739,67539,12048148.09338874,1998,25.40312,20.08192,2409.629618677748,0.0,2455.114658677748,7.876462222222222e-06,79.55141664646091,687.7130306544294,True
162,GENERIC,edge,79.55141664646091,685.2579159957517,154219,18147312.854009718,2290,32.337520000000005,20.123359999999998,3629.4625708019435,0.0,3681.9234508019435,9.422044444444445e-06,79.55140722441647,692.6217628973556,True
163,GENERIC,edge,79.55140722441647,688.9398394465536,620067,629066.7985880213,855,69.60536,20.496,125.81335971760427,4.957145804951324e-11,215.91471971765387,1.774519111111111e-05,79.55138947922535,689.3716688859888,False
164,NAV,local,79.55138947922535,689.1557541662712,2237566,7150438.321383126,70,0.0,0.0,7150.438321383149,0.0,7150.438321383149,0.0049655821676271705,79.54642389705772,703.4566308090375,True
165,GENERIC,edge,79.54642389705772,696.3061924876544,1087870,3511310.8463121015,1542,107.0296,20.870240000000003,702.2621692624202,1.9539925233402755e-11,830.1620092624397,2.610327111111111e-05,79.54639779378661,697.9665165061793,False
166,GENERIC,edge,79.54639779378661,697.1363544969169,686779,12636215.262054821,504,74.94232000000001,20.54936,2527.2430524109645,3.064215547965432e-11,2622.734732410995,1.8937111111111114e-05,79.5463788566755,702.3818239617389,True
167,GENERIC,edge,79.5463788566755,699.7590892293279,1739977,1171622.0904453928,121,159.19815999999997,21.391920000000002,234.32441808907856,0.0,414.91449808907856,3.775424888888889e-05,79.54634110242661,700.588918225506,True
168,GENERIC,local,79.54634110242661,700.1740037274169,317691,93048.00392941589,833,0.0,0.0,93.04800392942525,0.0,93.04800392942525,6.46166693954277e-05,79.54627648575722,700.3600997352758,False
169,GENERIC,local,79.54627648575722,700.2670517313463,339762,257818.21606119795,99,0.0,0.0,257.8182160611959,0.0,257.8182160611959,0.00017904042782027632,79.5460974453294,700.7826881634687,True
170,GENERIC,local,79.5460974453294,700.5248699474075,159105,11391195.055144325,938,0.0,0.0,11391.195055144293,0.0,11391.195055144293,0.007910552121628002,79.53818689320777,723.3072600576961,True
171,GENERIC,local,79.53818689320777,711.9160650025518,2665631,549778.4503328006,391,0.0,0.0,549.7784503328376,0.0,549.7784503328376,0.0003817905905088893,79.53780510261726,713.0156219032175,True
172,GENERIC,edge,79.53780510261726,712.4658434528847,1029133,10821858.627888575,2983,102.33064,20.82328,2164.3717255777146,0.0,2287.525645577715,2.5053840000000003e-05,79.53778004877725,717.04089474404,False
173,GENERIC,local,79.53778004877725,714.7533690984623,127520,14073829.133588323,134,0.0,0.0,14073.829133588333,0.0,14073.829133588333,0.009773492453880778,79.52800655632338,742.9010273656389,True
174,GENERIC,edge,79.52800655632338,728.8271982320506,1251630,3230947.7646868723,1053,120.1304,21.00128,646.1895529373744,0.0,787.3212329373744,2.9029120000000004e-05,79.52797752720338,730.4018406979253,False
175,GENERIC,edge,79.52797752720338,729.6145194649879,3753975,2530828.1005212464,1368,320.318,23.003120000000003,506.1656201042493,4.8627768478581856e-11,849.4867401042978,7.373768e-05,79.52790378952338,731.3134929451966,False
176,GENERIC,local,79.52790378952338,730.4640062050922,377305,1376015.723977704,121,0.0,0.0,1376.01572397773,0.0,1376.01572397773,0.0009555664749845167,79.5269482230484,733.2160376530477,True
177,NAV,local,79.5269482230484,731.84002192907,1222153,9442852.117150638,1332,0.0,0.0,9442.852117150665,0.0,9442.852117150665,0.006557536192465721,79.52039068685593,750.7257261633713,True
178,GENERIC,local,79.52039068685593,741.2828740462206,1882255,379686.67887957604,302,0.0,0.0,379.68667887957963,0.0,379.68667887957963,0.00026367130477748335,79.52012701555115,742.0422474039798,True
179,GENERIC,local,79.52012701555115,741.6625607251002,1117046,8576816.373089876,442,0.0,0.0,8576.816373089856,0.0,8576.816373089856,0.005956122481312414,79.51417089306985,758.8161934712799,True
180,GENERIC,edge,79.51417089306985,750.2393770981901,667759,13368762.366029695,2470,73.42071999999999,20.53416,2673.7524732059387,0.0,2767.707353205939,1.859728888888889e-05,79.51415229578096,755.7747918046019,True
181,NAV,local,79.51415229578096,753.0070844513959,1853865,7543631.017832832,65,0.0,0.0,7543.6310178328085,0.0,7543.6310178328085,0.0052386326512728,79.50891366312969,768.0943464870616,True
182,GENERIC,edge,79.50891366312969,760.5507154692287,279482,1013566.9548585871,262,42.358560000000004,20.22352,202.71339097171742,0.0,265.2954709717174,1.1660071111111113e-05,79.50890200305858,761.0813064111721,True
183,SLAM,local,79.50890200305858,760.8160109402004,997599,6267818.188242549,1054,0.0,0.0,6267.818188242586,0.0,6267.818188242586,0.004352651519612881,79.50454935153897,773.3516473166856,True
184,GENERIC,local,79.50454935153897,767.083829128443,124818,11003131.83446184,1355,0.0,0.0,11003.131834461896,0.0,11003.131834461896,0.007641063773931833,79.49690828776504,789.0900927973668,True
185,GENERIC,local,79.49690828776504,778.0869609629049,790826,5067093.982823674,343,0.0,0.0,5067.093982823621,0.0,5067.093982823621,0.0035188152658497734,79.49338947249919,788.2211489285521,True
186,NAV,local,79.49338947249919,783.1540549457285,3087339,2331294.1074331226,3336,0.0,0.0,2331.2941074331093,0.0,2331.2941074331093,0.0016189542412730017,79.49177051825792,787.8166431605947,False
187,GENERIC,edge,79.49177051825792,785.4853490531616,729397,3425903.3002922423,549,78.35176000000001,20.583440000000003,685.1806600584484,1.1102230246251565e-12,784.1158600584496,1.9698551111111113e-05,79.49175081970681,787.0535807732786,True
188,GENERIC,local,79.49175081970681,786.2694649132201,105730,519974.5447929029,855,0.0,0.0,519.9745447929445,0.0,519.9745447929445,0.0003610934338839603,79.49138972627293,787.309414002806,False
189,SLAM,local,79.49138972627293,786.789439458013,677,236996.89902126984,1427,0.0,0.0,236.9968990212783,0.0,236.9968990212783,0.00016458117987588184,79.49122514509305,787.2634332560556,False
190,NAV,local,79.49122514509305,787.0264363570343,6159,9865851.577144785,1475,0.0,0.0,9865.851577144782,0.0,9865.851577144782,0.006851285817461656,79.48437385927559,806.7581395113239,True
191,NAV,local,79.48437385927559,796.8922879341791,676168,6466872.683735762,744,0.0,0.0,6466.872683735801,0.0,6466.872683735801,0.004490883808149835,79.47988297546745,809.8260333016507,True
192,NAV,local,79.47988297546745,803.3591606179149,906452,8843719.66836802,580,0.0,0.0,8843.719668368067,0.0,8843.719668368067,0.006141471991922234,79.47374150347552,821.046599954651,True
193,NAV,local,79.47374150347552,812.202880286283,289723,15682434.792525817,589,0.0,0.0,15682.434792525783,0.0,15682.434792525783,0.010890579717031817,79.4628509237585,843.5677498713345,True
194,SLAM,local,79.4628509237585,827.8853150788087,201776,559432.8582923074,160,0.0,0.0,559.4328582923254,0.0,559.4328582923254,0.00038849504048076906,79.46246242871801,829.0041807953934,True
195,GENERIC,edge,79.46246242871801,828.444747937101,255776,1833914.6083342647,83,40.46208,20.20456,366.7829216668529,1.4932499681208355e-11,427.4495616668679,1.1236524444444444e-05,79.46245119219357,829.2996470604348,True
196,GENERIC,local,79.46245119219357,828.872197498768,399693,5108772.521933928,1475,0.0,0.0,5108.772521933929,0.0,5108.772521933929,0.00354775869578745,79.45890343349778,839.0897425426358,True
197,NAV,local,79.45890343349778,833.9809700207019,25730,21415190.170797642,329,0.0,0.0,21415.1901707977,0.0,21415.1901707977,0.014871659840831697,79.44403177365695,876.8113503622973,True
198,NAV,local,79.44403177365695,855.3961601914996,969264,3609799.1994609353,2168,0.0,0.0,3609.7991994608947,0.0,3609.7991994608947,0.0025068049996256497,79.44152496865732,862.6157585904214,True
199,GENERIC,local,79.44152496865732,859.0059593909605,77815,52199.876166394235,217,0.0,0.0,52.19987616635535,0.0,52.19987616635535,3.624991400444044e-05,79.44148871874332,859.1103591432932,False
200,NAV,local,79.44148871874332,859.0581592671268,2858861,2316330.8357342887,2589,0.0,0.0,2316.330835734334,0.0,2316.330835734334,0.001608563080371034,79.43988015566295,863.6908209385955,False
