task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
133,NAV,local,18.616320971717055,447.5576791530712,3640384,207568.4431708292,628,0.0,0.0,207.56844317082823,0.0,207.56844317082823,0.00014414475220196472,18.615541810894342,447.97281603941286,False
134,GENERIC,cloud,18.615541810894342,447.76524759624203,1700641,1183683.1983334916,51,372.10256,102.72096,118.36831983334915,0.0,593.1918398333491,9.410289777777777e-05,18.615033146582032,448.9516312759087,True
135,NAV,local,18.615033146582032,448.35843943607534,1990180,4777395.554144928,2809,0.0,0.0,4777.395554144903,0.0,4777.395554144903,0.0033176358014895334,18.597099980087492,457.91323054436515,True
136,NAV,local,18.597099980087492,453.13583499022025,2310393,1976708.433677709,46,0.0,0.0,1976.7084336776861,0.0,1976.7084336776861,0.0013727141900539647,18.5896799033845,457.0892518575756,True
137,NAV,local,18.5896799033845,455.11254342389793,1006667,5188505.803551214,415,0.0,0.0,5188.505803551208,0.0,5188.505803551208,0.0036031290302438986,18.570203530248044,465.48955503100035,True
138,NAV,local,18.570203530248044,460.30104922744914,159259,9037285.188856578,3677,0.0,0.0,9037.285188856571,0.0,9037.285188856571,0.006275892492261513,18.53627978704663,478.3756196051623,True
139,NAV,local,18.53627978704663,469.3383344163057,810117,16741506.37321888,1838,0.0,0.0,16741.506373218897,0.0,16741.506373218897,0.011626046092513111,18.473436294654668,502.8213471627435,True
140,GENERIC,cloud,18.473436294654668,486.0798407895246,511047,1934646.1085157949,2089,181.76752000000002,100.81760000000001,193.4646108515795,2.67841304690819e-11,476.0497308516063,5.159473777777779e-05,18.473157404180192,487.03194025122787,False
141,GENERIC,cloud,18.473157404180192,486.55589052037624,1648842,1852751.2213530478,550,363.81472,102.63808,185.27512213530477,0.0,651.7279221353049,9.225194666666668e-05,18.472658745009024,487.85934636464685,True
142,SLAM,local,18.472658745009024,487.20761844251155,1575648,15591163.778912123,275,0.0,0.0,15591.16377891212,0.0,15591.16377891212,0.010827197068688975,18.41413335544854,518.3899460003358,True
143,GENERIC,cloud,18.41413335544854,502.79878222142366,5101598,4705839.919422871,1343,916.25568,108.1624,470.5839919422871,1.8485213360008856e-11,1495.0020719423055,0.00021563041777777778,18.412967785622715,505.7887863653083,True
144,GENERIC,cloud,18.412967785622715,504.293784293366,2839478,4575694.782910889,2527,554.31648,104.54304,457.5694782910889,0.0,1116.4289982910889,0.00013479733333333335,18.412239151388484,506.5266422899482,False
145,GENERIC,cloud,18.412239151388484,505.4102132916571,445530,1290636.337111455,10,171.28480000000002,100.7128,129.06363371114548,9.547918011776346e-12,401.06123371115507,4.925360000000001e-05,18.41197291571281,506.21233575907945,True
146,SLAM,local,18.41197291571281,505.8112745253683,294600,630572.6731547508,347,0.0,0.0,630.5726731547452,0.0,630.5726731547452,0.00043789768969079923,18.40960590117394,507.07241987167777,True
147,NAV,local,18.40960590117394,506.441847198523,4387590,1533355.4572739992,3698,0.0,0.0,1533.3554572740127,0.0,1533.3554572740127,0.0010648301786624994,18.40385006237036,509.50855811307105,False
148,GENERIC,cloud,18.40385006237036,507.97520265579703,2230461,4200020.120511879,861,456.87376,103.56864,420.00201205118793,2.5646151868841116e-11,980.4444120512135,0.00011303512888888889,18.40323906167366,509.93609147989946,True
149,SLAM,local,18.40323906167366,508.95564706784825,10817657,1133089.9160643776,300,0.0,0.0,1133.089916064364,0.0,1133.089916064364,0.0007868679972669289,18.39898572114789,511.221826899977,True
150,SLAM,local,18.39898572114789,510.0887369839126,607915,13316402.47672923,101,0.0,0.0,13316.402476729252,0.0,13316.402476729252,0.009247501719950852,18.348999225364377,536.7215419373711,True
